epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(1, 1)",AD PEOPLE,16,"(100,)",False,"Charles Stone III's short film ""True"" was the inspiration for the series of Bud spots with this catchphrase","""Whassup?""",1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(2, 1)",STATE CAPITALS,1,"(100,)",False,In 1977 this Florida city replaced its old capitol building with a new high-rise capitol,Tallahassee,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(3, 1)",WEIGHTS & MEASURES,11,"(100,)",False,"Computer hard drives are usually measured in GBs, which are these",Gigabytes,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(4, 1)",DEBT,26,"(100,)",False,"Repo, as in ""They can't repo my car because I owe ten lousy payments!"", is short for this",Repossess/repossession,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(5, 1)",WHAT'S THE FREQUENCY?,4,"(100,)",False,Leap Day(usually),Once every 4 years,1,1
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(6, 1)",RHYMES WITH RAIN,6,"(100,)",False,"Hamlet, or Hans Christian Andersen",Dane,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(1, 2)",AD PEOPLE,17,"(200,)",False,Cartoon Network enlisted Bob Dole for this rabbit's campaign for the presidency,Bugs Bunny,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(2, 2)",STATE CAPITALS,2,"(200,)",False,"The name of this Southwestern capital is Spanish for ""holy faith""","Santa Fe, New Mexico",1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(3, 2)",WEIGHTS & MEASURES,12,"(200,)",False,This metric unit is equivalent to 1.056 quarts,Liter,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(4, 2)",DEBT,27,"(200,)",False,"Insert 1 letter in ""debt"" to get this, a bookkeeping entry for money you owe",Debit,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(5, 2)",WHAT'S THE FREQUENCY?,5,"(200,)",False,Twelfth night,Once a year,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(6, 2)",RHYMES WITH RAIN,7,"(200,)",False,State where you'll find the lighthouse seen here,Maine,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(1, 3)",AD PEOPLE,18,"(300,)",False,"This ""Spin City"" & ""Family Ties"" star sold fishing reels in Japanese ads",Michael J. Fox,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(2, 3)",STATE CAPITALS,3,"(300,)",False,Abraham Lincoln moved to this capital city in 1837,"Springfield, Illinois",1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(3, 3)",WEIGHTS & MEASURES,13,"(300,)",False,The symbol for this unit of electrical resistance is the Greek letter omega,Ohm,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(4, 3)",DEBT,28,"(300,)",False,These popular student loans are named for a Vermont senator,Stafford loans,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(5, 3)",WHAT'S THE FREQUENCY?,23,"(300,)",False,The Venice Biennale Art Exhibit,Every 2 years,1,1
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(6, 3)",RHYMES WITH RAIN,8,"(300,)",False,Whoop-ee!  The tallest bird native to North America is a species of this,Crane,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(1, 4)",AD PEOPLE,19,"(400,)",False,In 1999 this character came out of retirement to peddle a new Charmin,Mr. Whipple,0,3
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(2, 4)",STATE CAPITALS,21,"(400,)",False,"America's oldest public art museum, the Wadsworth Atheneum, is in this city whose name contains the word ""art""",Hartford,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(3, 4)",WEIGHTS & MEASURES,14,"(400,)",False,"Subtract an ""E"" from 1,760 yards & you get this measurement for one-thousandth of an inch",Mil,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(4, 4)",DEBT,29,"(1000,)",True,"A time during which late payments aren't penalized, or the years 1956-1982 in Monaco",Grace period,0,1
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(5, 4)",WHAT'S THE FREQUENCY?,24,"(400,)",False,"Mr. Spock of ""Star Trek"" feels the urge to mate",Once every 7 years,0,3
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(6, 4)",RHYMES WITH RAIN,9,"(400,)",False,"It's the opposite of wax, when referring to phases of the moon",Wane,1,0
3724,2000-11-09,"2000-B College Championship quarterfinal game 2.  
From the University of Washington in Seattle.",Jeopardy,"(1, 5)",AD PEOPLE,20,"(500,)",False,Barnes & Noble--Bam!--sent this chef out--Bam!--into people's houses--Bam!--to push his book,Emeril Lagasse,1,0
