epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4964,2006-03-23,,Jeopardy,"(1, 1)",AMERICAN QUOTES,1,"(200,)",False,"It begins, ""When in the course of human events...""",the Declaration of Independence,1,0
4964,2006-03-23,,Jeopardy,"(2, 1)",LET'S PLAY SOME BASKETBALL,23,"(200,)",False,"In basketball, 2 types of these are personal & technical",fouls,1,0
4964,2006-03-23,,Jeopardy,"(3, 1)",SLOGANS ON THE SPOT,10,"(200,)",False,"Many thirsty folks were tempted by this company's slogan ""Can't beat the real thing""",Coca-Cola,1,0
4964,2006-03-23,,Jeopardy,"(4, 1)",SOUND CHECK,15,"(200,)",False,It's heard  here & found in a famous horror movie title,a chainsaw,1,0
4964,2006-03-23,,Jeopardy,"(5, 1)",GO WITH THE FLOW,20,"(200,)",False,The Brahmaputra River & the Krishna River both flow into this bay,the Bay of Bengal,1,0
4964,2006-03-23,,Jeopardy,"(6, 1)","TAKE IT ""EASY""",5,"(200,)",False,"To cook eggs on one side, then flip 'em & cook 'em again is to cook them in this style",over easy,1,0
4964,2006-03-23,,Jeopardy,"(1, 2)",AMERICAN QUOTES,2,"(400,)",False,"His ""Song of Myself"" says ""I sound my barbaric yawp over the roofs of the world""",Walt Whitman,1,1
4964,2006-03-23,,Jeopardy,"(2, 2)",LET'S PLAY SOME BASKETBALL,24,"(400,)",False,"(Hi, I'm Allan Houston of the NBA.)  I helped the U.S. bring home the men's basketball gold from the 2000 Summer Olympics held in this city",Sydney,1,0
4964,2006-03-23,,Jeopardy,"(3, 2)",SLOGANS ON THE SPOT,11,"(400,)",False,"Many hungry folks were tempted by this fast food company's slogan ""Your way, right away""",Burger King,1,0
4964,2006-03-23,,Jeopardy,"(4, 2)",SOUND CHECK,16,"(400,)",False,"One thing I'm pretty sure of, we need more of this instrument heard here",the cowbell,1,0
4964,2006-03-23,,Jeopardy,"(5, 2)",GO WITH THE FLOW,21,"(400,)",False,The Tagus flows into this ocean,the Atlantic,0,3
4964,2006-03-23,,Jeopardy,"(6, 2)","TAKE IT ""EASY""",6,"(400,)",False,Proverbial avenue of affluence,Easy Street,1,0
4964,2006-03-23,,Jeopardy,"(1, 3)",AMERICAN QUOTES,3,"(600,)",False,"He wrote, ""Clothes make the man.  Naked people have little or no influence in society""",Mark Twain,0,3
4964,2006-03-23,,Jeopardy,"(2, 3)",LET'S PLAY SOME BASKETBALL,25,"(600,)",False,"In the 2001 playoffs, Derek Fisher set a record, making 15 of these in 4 games against San Antonio",three-pointers,1,0
4964,2006-03-23,,Jeopardy,"(3, 3)",SLOGANS ON THE SPOT,12,"(600,)",False,"If a hill of boulders is part of your commute, this GM vehicle really is ""Like nothing else""",the Hummer,0,3
4964,2006-03-23,,Jeopardy,"(4, 3)",SOUND CHECK,17,"(600,)",False,"You might hear this Afro-Asian big cat before you ""spot"" it",a leopard,1,0
4964,2006-03-23,,Jeopardy,"(5, 3)",GO WITH THE FLOW,28,"(600,)",False,"The Seine reaches its end in this, also called La Manche",the English Channel,0,3
4964,2006-03-23,,Jeopardy,"(6, 3)","TAKE IT ""EASY""",7,"(600,)",False,"In July 1961 Billboard unveiled a new chart for this style also called ""beautiful music""",easy listening,1,0
4964,2006-03-23,,Jeopardy,"(1, 4)",AMERICAN QUOTES,4,"(800,)",False,"This 1849 work says ""Under a government which imprisons any unjustly, the true place for a just man is... prison""",Civil Disobedience,1,1
4964,2006-03-23,,Jeopardy,"(2, 4)",LET'S PLAY SOME BASKETBALL,26,"(800,)",False,"(Hi, I'm Michael Finley.)  As a Badger on this college basketball team, I became its all-time leading scorer with 2,147 points",the University of Wisconsin,1,0
4964,2006-03-23,,Jeopardy,"(3, 4)",SLOGANS ON THE SPOT,13,"(800,)",False,"""That was easy"" lures many in need of pens & toner into this store",Staples,1,0
4964,2006-03-23,,Jeopardy,"(4, 4)",SOUND CHECK,18,"(800,)",False,"If this measuring instrument developed in the 1920s reads high, run!",a Geiger counter,1,0
4964,2006-03-23,,Jeopardy,"(5, 4)",GO WITH THE FLOW,29,"(800,)",False,The Purus & the Putumayo both pour into this river,the Amazon,1,0
4964,2006-03-23,,Jeopardy,"(6, 4)","TAKE IT ""EASY""",8,"(800,)",False,Popular brand of oven-cleaning aerosol,Easy-Off,1,0
4964,2006-03-23,,Jeopardy,"(1, 5)",AMERICAN QUOTES,22,"(1000,)",False,"In ""The American Scholar"", he wrote that ""Character is higher than intellect""",Emerson,1,0
4964,2006-03-23,,Jeopardy,"(2, 5)",LET'S PLAY SOME BASKETBALL,27,"(1000,)",False,He coached the University of North Carolina men's college basketball team in 4 different decades,Dean Smith,0,3
4964,2006-03-23,,Jeopardy,"(3, 5)",SLOGANS ON THE SPOT,14,"(1000,)",False,"Garlic breath sufferers can't resist this chewy mint, ""The Freshmaker""",Mentos,1,0
4964,2006-03-23,,Jeopardy,"(4, 5)",SOUND CHECK,19,"(1000,)",False,"It's the ""happy"" 3-word name for the piece heard here","""Ode To Joy""",1,0
4964,2006-03-23,,Jeopardy,"(5, 5)",GO WITH THE FLOW,30,"(1000,)",True,The Tigris flows into this gulf,the Persian Gulf,1,0
4964,2006-03-23,,Jeopardy,"(6, 5)","TAKE IT ""EASY""",9,"(1000,)",False,"""You're an alien and I'm from the Valley"" is a line from this 1989 sci-fi comedy",Earth Girls Are Easy,1,0
4964,2006-03-23,,Double Jeopardy,"(1, 1)",FINLAND,7,"(400,)",False,"Finns love to retreat to a forest cabin beside a jarvi, one of these bodies of water",a lake,1,0
4964,2006-03-23,,Double Jeopardy,"(2, 1)","HELLO, JASON!",2,"(400,)",False,"He was a writer & the title character on the 2001 sitcom ""Bob Patterson""",Jason Alexander,1,0
4964,2006-03-23,,Double Jeopardy,"(3, 1)",LAW,8,"(400,)",False,"When judges talk about the establishment clause, they're talking about this Constitutional Amendment",the First Amendment,1,0
4964,2006-03-23,,Double Jeopardy,"(4, 1)",CATHOLIC TERMS,1,"(400,)",False,"These female vow takers got their name from nonna, the Latin word for ""tutor""",nuns,1,0
4964,2006-03-23,,Double Jeopardy,"(5, 1)",THERE'S NO PLACE LIKE ANCIENT ROME,4,"(400,)",False,"This ""Great"" king of the New Testament became King of Judea with Rome's help in 37 B.C.",Herod,1,0
4964,2006-03-23,,Double Jeopardy,"(6, 1)",NOT QUITE BEFORE & AFTER,22,"(400,)",False,"Surrealist painter who had pop & country hits with ""Here You Come Again"" & ""9 To 5""",Salvador Dali (Dolly) Parton,1,0
4964,2006-03-23,,Double Jeopardy,"(1, 2)",FINLAND,12,"(800,)",False,Market Square is on a waterfront course for this Helsinki event that began in 1981--something the Finns are good at,the marathon,0,3
4964,2006-03-23,,Double Jeopardy,"(2, 2)","HELLO, JASON!",3,"(800,)",False,This actor seen here has an actress sister & is married to Paul Anka's daughter,Jason Bateman,1,0
4964,2006-03-23,,Double Jeopardy,"(3, 2)",LAW,9,"(800,)",False,Creative works not protected by copyright & land that has never been privately owned are in this,the public domain,1,0
4964,2006-03-23,,Double Jeopardy,"(4, 2)",CATHOLIC TERMS,10,"(800,)",False,The small beads on this are called aves; the large ones are paternosters & glorias,a rosary,1,0
4964,2006-03-23,,Double Jeopardy,"(5, 2)",THERE'S NO PLACE LIKE ANCIENT ROME,15,"(800,)",False,"Led by Bleda & his brother, this group attacked Rome in the 5th century A.D.",the Huns,1,0
4964,2006-03-23,,Double Jeopardy,"(6, 2)",NOT QUITE BEFORE & AFTER,23,"(800,)",False,Milli Vanilli No. 1 hit that was a bloody period of executions during the French Revolution,Blame It On The Rain (Reign) of Terror,0,3
4964,2006-03-23,,Double Jeopardy,"(1, 3)",FINLAND,26,"(2000,)",True,"(Cheryl of the Clue Crew accepts the goods from a blonde market vendor in Helsinki, Finland.)  I'm in Helsinki buying a CD of this cultural icon who got a life pension from the Finnish Senate in 1897 & lived until 1957",(Jean) Sibelius,0,1
4964,2006-03-23,,Double Jeopardy,"(2, 3)","HELLO, JASON!",5,"(1200,)",False,"This star of ""Rush"" and ""Speed 2"" is the son of actor-playwright Jason Miller",Jason Patric,1,0
4964,2006-03-23,,Double Jeopardy,"(3, 3)",LAW,19,"(1200,)",False,The oldest federal law to safeguard consumers fights this type of communications fraud,mail fraud,1,0
4964,2006-03-23,,Double Jeopardy,"(4, 3)",CATHOLIC TERMS,11,"(1200,)",False,Reformation thinkers denied the existence of this place of punishment to cleanse venial sins after death,purgatory,1,0
4964,2006-03-23,,Double Jeopardy,"(5, 3)",THERE'S NO PLACE LIKE ANCIENT ROME,16,"(2000,)",True,"From the Latin for ""offspring"", they were the lowest class of ancient Roman citizens",the proletariat,0,1
