epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7892,2018-12-25,,Jeopardy,"(1, 1)",3-LETTER WORDS,2,"(200,)",False,"This word meaning to recede often precedes ""& flow""",ebb,1,0
7892,2018-12-25,,Jeopardy,"(2, 1)",BLAME CANADA,11,"(200,)",False,Pizza purists blame Ont. restaurateur Sam Panopoulos for popularizing Hawaiian pizza featuring this fruit,pineapple,1,0
7892,2018-12-25,,Jeopardy,"(3, 1)",CAR TALK,13,"(200,)",False,"We all have our these, the areas behind & to the side of a car that are tough to see in a mirror",blind spots,1,0
7892,2018-12-25,,Jeopardy,"(4, 1)",MEANWHILE...,24,"(200,)",False,"Nat Turner led a slave rebellion in 1831, around the time that this Polish composer made his way to Paris",Chopin,1,0
7892,2018-12-25,,Jeopardy,"(5, 1)","IT'S ""NATIONAL""",19,"(200,)",False,"Ecuador's is ""Salve, Oh Patria""",national anthem,1,0
7892,2018-12-25,,Jeopardy,"(6, 1)",TV FROM THE NEXT ROOM,1,"(200,)",False,"""In the huge metropolis of Gotham City, who knows when, where or how a warped criminal mind will strike""",Batman,1,0
7892,2018-12-25,,Jeopardy,"(1, 2)",3-LETTER WORDS,3,"(400,)",False,Time Out New York says Russ & Daughters is one of the best places to get bagels & this,lox,1,0
7892,2018-12-25,,Jeopardy,"(2, 2)",BLAME CANADA,12,"(400,)",False,"In a dispute over these rights between Maine & Canada, one man said, ""Canadians are like Vikings! they...pillage""",fishing rights,0,3
7892,2018-12-25,,Jeopardy,"(3, 2)",CAR TALK,14,"(400,)",False,Bumpers are at the front & rear of a car; these other protective parts are the frames over the wheels,fenders,1,0
7892,2018-12-25,,Jeopardy,"(4, 2)",MEANWHILE...,25,"(2600,)",True,"Burton & Speke visited Lake Tanganyika in 1858, when these 2 were running for U.S. Senator & debated each other 7 times",(Abraham) Lincoln and (Stephen) Douglas,0,1
7892,2018-12-25,,Jeopardy,"(5, 2)","IT'S ""NATIONAL""",20,"(400,)",False,It dates back to 1636 when it was founded as a citizen force to protect the colonies from hostile attacks,the National Guard,1,0
7892,2018-12-25,,Jeopardy,"(6, 2)",TV FROM THE NEXT ROOM,7,"(400,)",False,"""In the criminal justice system, the people are represented by 2 separate yet equally important groups""",Law & Order,1,0
7892,2018-12-25,,Jeopardy,"(1, 3)",3-LETTER WORDS,4,"(600,)",False,"1992 is the OED's first citation for this word meaning so-so; it described ""Melrose Place""",meh,1,0
7892,2018-12-25,,Jeopardy,"(2, 3)",BLAME CANADA,17,"(600,)",False,In 2017 Gov. Scott Walker accused Canada of favoring its own dairy farmers over those of this state,Wisconsin,1,0
7892,2018-12-25,,Jeopardy,"(3, 3)",CAR TALK,16,"(600,)",False,"Manual shifters used to come in ""4 on the floor"" & ""3 on"" this arboreal word for the steering column",tree,1,0
7892,2018-12-25,,Jeopardy,"(4, 3)",MEANWHILE...,26,"(600,)",False,The 1990s had its share of ethnic wars: Bosnia (1992-1995) & this country (the 1994 genocide of its Tutsi people),Rwanda,1,0
7892,2018-12-25,,Jeopardy,"(5, 3)","IT'S ""NATIONAL""",21,"(600,)",False,Elizabeth Taylor was just 12 years old when she rode to glory in this film that made her a star,National Velvet,1,0
7892,2018-12-25,,Jeopardy,"(6, 3)",TV FROM THE NEXT ROOM,8,"(600,)",False,"""Meet the Robertson clan... running a family business is tough when the family just wants to run wild""",Duck Dynasty,0,3
7892,2018-12-25,,Jeopardy,"(1, 4)",3-LETTER WORDS,5,"(800,)",False,Doing this type of lively dance is synonymous with elation,a jig,1,0
7892,2018-12-25,,Jeopardy,"(3, 4)",CAR TALK,18,"(800,)",False,"(Here's Jay Leno with the clue.):At a time when most cars had huge engines & heavy bodies, the speedy & nimble 1913 Mercer Raceabout pioneered the sports car by pairing a small engine with a lightweight one of these; it's a French word for a car's frame, hmmm",chassis,1,0
7892,2018-12-25,,Jeopardy,"(4, 4)",MEANWHILE...,27,"(800,)",False,"Sir Francis Drake failed to capture Lisbon in 1589, but this astronomer succeeded in taking a chair--in math at the U. of Pisa",Galileo,1,0
7892,2018-12-25,,Jeopardy,"(5, 4)","IT'S ""NATIONAL""",22,"(800,)",False,"Michael Flynn's 3-word title from January 20, 2017 to February 13, 2017",National Security Advisor,1,0
7892,2018-12-25,,Jeopardy,"(6, 4)",TV FROM THE NEXT ROOM,9,"(800,)",False,"""4 chefs, 3 courses, only one chance to win""",Chopped,1,0
7892,2018-12-25,,Jeopardy,"(1, 5)",3-LETTER WORDS,6,"(1000,)",False,"This red, brimless cap is also called a tarboosh",fez,1,0
7892,2018-12-25,,Jeopardy,"(3, 5)",CAR TALK,15,"(1000,)",False,I love to watch the MacPherson type of this shock absorber do its job,strut,1,0
7892,2018-12-25,,Jeopardy,"(4, 5)",MEANWHILE...,28,"(1000,)",False,"1733 saw the start of the war of Polish Succession; that same year this man founded Savannah, Georgia",Oglethorpe,1,0
7892,2018-12-25,,Jeopardy,"(5, 5)","IT'S ""NATIONAL""",23,"(1000,)",False,Among its holdings are the Declaration of Independence & the arrest warrant for Lee Harvey Oswald,the National Archives,1,0
7892,2018-12-25,,Jeopardy,"(6, 5)",TV FROM THE NEXT ROOM,10,"(1000,)",False,"""There is nothing wrong with your television set.  Do not attempt to adjust the picture.  We are controlling transmission""",The Outer Limits,1,0
7892,2018-12-25,,Double Jeopardy,"(1, 1)",13-LETTER PHRASES,25,"(400,)",False,Someone who's not up to the job can't do this condiment phrase,cut the mustard,1,0
7892,2018-12-25,,Double Jeopardy,"(2, 1)",BOOKS ABOUT BOOKS,2,"(400,)",False,"A novel about a bestseller on UFOs, or a Will Smith movie about policing extraterrestrials",Men in Black,1,0
7892,2018-12-25,,Double Jeopardy,"(3, 1)",OLYMPIANS FROM COUNTRIES THAT NO LONGER EXIST,1,"(400,)",False,"1964, judo: Nguyen Van Binh of this country",South Vietnam,1,0
7892,2018-12-25,,Double Jeopardy,"(4, 1)",U.S. NATIONAL LABORATORIES,10,"(400,)",False,The Idaho National Laboratory is the site of the first power plant to produce electricity by this method in 1951,nuclear power,1,0
7892,2018-12-25,,Double Jeopardy,"(5, 1)",THAT WAS SOME CHRISTMAS!,6,"(400,)",False,"On Christmas Day, 1991, he announced his resignation as Soviet leader, and wished everyone the best",Gorbachev,1,0
7892,2018-12-25,,Double Jeopardy,"(6, 1)",YOU WON'T BELIEVE WHAT I GOT!,9,"(400,)",False,"A nice one of these, cash in addition to your salary; on Wall Street in 2017 they averaged $184,000",a bonus,1,0
