epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 1)","""M"" TV",11,"(100,)",False,The novel it was derived from was written by a doctor who'd actually served in the Korean War,M*A*S*H,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 1)",WORLD HISTORY,1,"(100,)",False,Peter the Great abolished the aristocratic Boyar class in this country,Russia,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 1)",WEATHER,12,"(100,)",False,An anemometer is an instrument used to measure the speed of this,wind,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 1)",LANGUAGES,3,"(100,)",False,More people in county Galway speak this language than in any other county,Irish Gaelic,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 1)",GEMS,17,"(100,)",False,"The name of this gemstone came from the Greek ""Smaragdos"", which probably meant any green stone",the emerald,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 1)",FRIENDLY PHRASES,18,"(100,)",False,"He is ""a friend indeed""",a friend in need,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 2)","""M"" TV",27,"(200,)",False,"In a 1987 show, Matt Frewer played a dual role, Edison Carter & this title character",Max Headroom,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 2)",WORLD HISTORY,2,"(200,)",False,"Alessandro, the first Duke of Florence, was an illegitimate member of this family",the Medicis,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 2)",WEATHER,13,"(200,)",False,"The THI, it tells you exactly how miserable you are on a hot summer day",the temperature-humidity index,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 2)",LANGUAGES,4,"(200,)",False,Gullah is still spoken by some blacks in this country,the United States,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 2)",GEMS,23,"(200,)",False,The 787-carat Great Mogul Diamond was the largest found in this country,India,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 2)",FRIENDLY PHRASES,19,"(200,)",False,"Finishes the saying, ""Friendship is a plant which must be often...""",watered,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 3)","""M"" TV",28,"(300,)",False,Edith Bunker's caustic cousin,Maude,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 3)",WORLD HISTORY,8,"(300,)",True,"During the Napoleonic Wars, the royal family of Portugal fled to this colony",Brazil,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 3)",WEATHER,14,"(300,)",False,"Word used to describe rain, snow or fog with a pH value of less than 5.6",acid rain,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 3)",LANGUAGES,5,"(300,)",False,The Ciceronian Age followed by the Augustan Age created the Golden Age of literature in this language,Latin,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 3)",GEMS,24,"(300,)",False,"Many of the red stones are classified as the ""fire"" variety of this fiery gem come from Mexico",opals,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 3)",FRIENDLY PHRASES,20,"(300,)",False,"Christ said, ""Greater love hath no man"" than to do this ""for his friends""",to give up his life (or to lay down his life),1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 4)","""M"" TV",29,"(400,)",False,In 1970-71 this show about an M.D. became the first ABC series to rank No. 1 for a full season,"Marcus Welby, M.D.",0,3
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 4)",WORLD HISTORY,9,"(400,)",False,"This German-born archaeologist made a fortune in the Crimean War, which allowed him to look for Troy",(Heinrich) Schliemann,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 4)",WEATHER,15,"(400,)",False,The Rocky Mountain equivalent of the Alpine wind called a foehn,the chinook,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 4)",LANGUAGES,6,"(400,)",False,"R. Tagore, who won the Nobel Prize in literature, wrote in this language of Bangladesh",Bengali,0,3
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 4)",GEMS,25,"(400,)",False,"Rubies are a form of this stone, the hardest in the world after diamond",corundum,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 4)",FRIENDLY PHRASES,21,"(400,)",False,"""Prosperity makes friends"" but this ""tries them""",adversity,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 5)","""M"" TV",30,"(500,)",False,"This show's first season included a 12-part presentation of ""The First Churchills""",Masterpiece Theatre,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 5)",WORLD HISTORY,10,"(500,)",False,"More than 1 million turned out for his funeral procession in the Philippines August 31, 1983",Benigno Aquino,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 5)",WEATHER,16,"(500,)",False,"The Humboldt Current is also called this, for the S. American country off the coast it's found",Peru (current),1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 5)",LANGUAGES,7,"(500,)",False,"Hausa, Yoruba & Ibo are the principal African languages spoken in this country",Nigeria,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 5)",GEMS,26,"(500,)",False,"According to Britannica, this August birthstone is also called precious olivine",peridot,1,1
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 5)",FRIENDLY PHRASES,22,"(500,)",False,"Friends are ""the thieves"" of this",time,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 1)",POETRY,24,"(200,)",False,"Poe wrote, ""They tinkle, tinkle, tinkle, in the icy air of night!""",the bells,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 1)",FAMOUS GERMANS,13,"(200,)",False,Jacob was born into this family in 1785 & his brother Wilhelm in 1786 & we're not telling tales,Grimm,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 1)",FOOD,3,"(200,)",False,"When spaghetti is cooked ""al dente"", it means it's firm to this body part",the teeth,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 1)",REPUBLICANS,5,"(200,)",False,"He was the first man in Indiana history to get more than 60% of the votes for senator, in 1986",Dan Quayle,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 1)",ISLANDS,7,"(200,)",False,"This barren Italian island became famous after a fictional ""Count"" uncovered a treasure there",Monte Cristo,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 1)",MUSICAL THEATER,1,"(200,)",False,In 1967 Pearl Bailey led an all-black cast in this musical,"Hello, Dolly!",1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 2)",POETRY,27,"(400,)",False,This Illinois poet wrote what many consider to be the definitive biography of Abraham Lincoln,Carl Sandburg,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 2)",FAMOUS GERMANS,14,"(400,)",False,Her sister-in-law Anett Potzsch is also an Olympic gold medalist in figure skating,Katarina Witt,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 2)",FOOD,4,"(400,)",False,Pumpernickel bread is made primarily of this grain,rye,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 2)",REPUBLICANS,22,"(400,)",False,Christian Herter succeeded this man as Eisenhower's Secretary of State,John Foster Dulles,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 2)",ISLANDS,18,"(400,)",False,"Once called Oyster Island, it became part of the Statue of Liberty nat'l monument in 1965",Ellis Island,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 2)",MUSICAL THEATER,2,"(400,)",False,"In this musical based on a Roger Corman film, no one heeds the musical warning, ""Don't feed the plants!""",Little Shop of Horrors,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 3)",POETRY,28,"(600,)",False,"He wrote, ""Home is the place where, when you have to go there, they have to take you in""",Robert Frost,0,3
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 3)",FAMOUS GERMANS,15,"(600,)",False,"German who designed the Me-262, the first jet plane used in war",Willy Messerschmitt,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 3)",FOOD,6,"(600,)",False,It's the culinary term for burnt sugar or a candy made from browned sugar,caramel,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 3)",REPUBLICANS,23,"(600,)",False,The grandson of this longtime Philadelphia A's manager has been Florida's junior senator since 1989,Connie Mack,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 3)",ISLANDS,19,"(600,)",False,One of Iowa's quad cities & a railroad bear the name of this island,Rock Island,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 3)",MUSICAL THEATER,10,"(600,)",False,In 1990 this ex-TV cop won a Tony for her Broadway role as Gypsy's mom,Tyne Daly,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 4)",POETRY,29,"(900,)",True,"This 1928 poem by Stephen Vincent Benet includes lines from the song ""Dixie""","""John Brown\'s Body""",1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 4)",FAMOUS GERMANS,16,"(800,)",False,"German director Wim Wenders cast her in her 1st film, ""The Wrong Move"", & used her again in ""Paris, Texas""",Nastassja Kinski,0,3
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 4)",FOOD,8,"(800,)",False,Halal meat is slaughtered according to the laws of this religion,Islam,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 4)",REPUBLICANS,25,"(800,)",False,"Nixon's running mate in 1960, he was ambassador to South Vietnam under JFK & LBJ",(Henry Cabot) Lodge,1,0
1424,1990-11-08,1990 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 4)",ISLANDS,20,"(1500,)",True,3 of the 4 islands that make up the Greater Antilles,"(3 of) Cuba, Jamaica, Hispaniola, Puerto Rico",1,0
