epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(1, 1)",LITERARY VILLAINS,5,"(200,)",False,"He tells Sherlock Holmes, ""If you are clever enough to bring destruction upon me, rest assured that I shall do as much to you""",Moriarty,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(2, 1)",STANDING ON A BOARD SIDEWAYS,24,"(200,)",False,A snowboarder who rides with the right foot forward may be referred to by this Disney canine name,Goofy,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(3, 1)",ALPHABETICALLY NEXT,20,"(200,)",False,Disney dwarf after Grumpy,Happy,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(4, 1)",THE MORNING AFTER,27,"(200,)",False,"April 16, 1912 morning editions of some newspapers reported that this had been saved; later editions had worse news",the Titanic,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(5, 1)",HANGOVER CURES,28,"(200,)",False,"The juice of the Asian or Korean one of these, shaped more like an apple, only works if you take it before the drinking",pear,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(6, 1)",HAIR OF THE DOG,29,"(200,)",False,"""Rich, lustrous golden of various shades"" is the AKC standard for the coat of this working breed",a golden retriever,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(1, 2)",LITERARY VILLAINS,4,"(400,)",False,"In a Dodie Smith children's book, this evil heiress wants to turn several dozens of cute li'l furballs into a fur coat",Cruella de Vil,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(2, 2)",STANDING ON A BOARD SIDEWAYS,17,"(400,)",False,"He tweeted about a TSA agent who told him, ""You look like that skateboarder (checks ID). Same last name too! Crazy!""",Tony Hawk,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(3, 2)",ALPHABETICALLY NEXT,21,"(400,)",False,Zodiac sign after Scorpio,Taurus,0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(4, 2)",THE MORNING AFTER,26,"(400,)",False,"On this date, John Adams wrote to a friend, ""A declaration passed Congress yesterday, and this morning will be printed""","July 5, 1776",0,0
8828,2023-03-15,Stephen Webb game 7.,Jeopardy,"(5, 2)",HANGOVER CURES,15,"(400,)",False,"Nolan Ryan treated blisters with brine, also called this juice, & for internal use, the electrolytes might help your symptoms",pickle juice,0,0
