epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6353,2012-04-11,,Jeopardy,"(1, 1)",FIRST LADY FIRSTS,12,"(200,)",False,She's the only First Lady who's given birth to twins,Laura Bush,1,0
6353,2012-04-11,,Jeopardy,"(2, 1)",ACTOR-DIRECTORS,2,"(200,)",False,"""Tropic Thunder"" (2008)",Ben Stiller,1,0
6353,2012-04-11,,Jeopardy,"(3, 1)",BASIC BLACK,1,"(200,)",False,"Like a high rank in martial arts, it's the name given to the rich farmlands of central Alabama",a Black Belt,1,0
6353,2012-04-11,,Jeopardy,"(4, 1)",WHAT A TOOL,7,"(200,)",False,"Used for forming grooves and moldings, this carpentry tool should give you a smooth ride",a plane,1,0
6353,2012-04-11,,Jeopardy,"(5, 1)","AN ""UN""CATEGORY",18,"(200,)",False,The husband of your mom's sister,your uncle,1,0
6353,2012-04-11,,Jeopardy,"(6, 1)",THE PANAMA CANAL,25,"(200,)",False,"(Sarah of the Clue Crew reports from Panama.) Passing through the Panama Canal, we cross this line that marks the separation of water flow into the Atlantic & Pacific oceans, the same line that's been traced up to the Rockies & down to Tierra del Fuego",the Great Divide (or Continental Divide),1,0
6353,2012-04-11,,Jeopardy,"(1, 2)",FIRST LADY FIRSTS,13,"(400,)",False,She was the first First Lady to live in the White House,Abigail Adams,1,1
6353,2012-04-11,,Jeopardy,"(2, 2)",ACTOR-DIRECTORS,3,"(400,)",False,"""The Great Dictator"" (1940)",Charlie Chaplin,1,0
6353,2012-04-11,,Jeopardy,"(3, 2)",BASIC BLACK,15,"(400,)",False,2 of these large black birds were Odin's messengers,ravens,1,0
6353,2012-04-11,,Jeopardy,"(4, 2)",WHAT A TOOL,8,"(400,)",False,"As a noun, it's a wedgelike tool with a cutting edge at the end of the blade; as a verb, it means to swindle",chisel,1,0
6353,2012-04-11,,Jeopardy,"(5, 2)","AN ""UN""CATEGORY",19,"(400,)",False,The Eighth Amendment protects citizens against this kind of punishment,unusual,1,1
6353,2012-04-11,,Jeopardy,"(6, 2)",THE PANAMA CANAL,26,"(400,)",False,"(Sarah of the Clue Crew reports from Panama.)  The $400 million canal project was largely due to this president, who said he let Congress keep debating while he went ahead & got it built",Theodore Roosevelt,1,0
6353,2012-04-11,,Jeopardy,"(1, 3)",FIRST LADY FIRSTS,14,"(600,)",False,"It was the occupation of Abigail Fillmore, the first wife of a president to hold a paying job after marriage",a teacher,0,3
6353,2012-04-11,,Jeopardy,"(2, 3)",ACTOR-DIRECTORS,4,"(600,)",False,"""Antwone Fisher"" (2002)",Denzel Washington,0,3
6353,2012-04-11,,Jeopardy,"(3, 3)",BASIC BLACK,30,"(600,)",False,"In 1347 this scourge reached Constantinople, killing thousands",Black Death,1,0
6353,2012-04-11,,Jeopardy,"(4, 3)",WHAT A TOOL,9,"(600,)",False,"Also known as a locking wing divider, it's the tool seen here",a compass,1,0
6353,2012-04-11,,Jeopardy,"(5, 3)","AN ""UN""CATEGORY",20,"(600,)",False,"A member of the Dalit caste in India, or Eliot Ness in Chicago",the Untouchables,1,0
6353,2012-04-11,,Jeopardy,"(6, 3)",THE PANAMA CANAL,27,"(600,)",False,"(Sarah of the Clue Crew reports from Panama.)  Because of the way Central America curves, we've traveled east to west through the Panama Canal & ended up here in this body of water",the Caribbean,1,0
6353,2012-04-11,,Jeopardy,"(1, 4)",FIRST LADY FIRSTS,16,"(800,)",False,"Casting her vote in 1920, she was the first First Lady who was able to vote for her husband",(Florence) Harding,1,0
6353,2012-04-11,,Jeopardy,"(2, 4)",ACTOR-DIRECTORS,5,"(800,)",False,"""Hamlet"" (1996)",Kenneth Branagh,1,0
6353,2012-04-11,,Jeopardy,"(3, 4)",BASIC BLACK,23,"(800,)",False,One theory says this nursery rhyme began as a lament at paying 1/3 of one's income each to one's lord & the church,"""Baa, Baa, Black Sheep""",1,0
6353,2012-04-11,,Jeopardy,"(4, 4)",WHAT A TOOL,10,"(800,)",False,"Northern Tool offers a 2,200-rpm benchtop belt/disc this, used to grind & contour wood, plastic or metal",a sander,1,0
6353,2012-04-11,,Jeopardy,"(5, 4)","AN ""UN""CATEGORY",21,"(800,)",False,"Technically passed on, but still animate, like a zombie",undead,1,0
6353,2012-04-11,,Jeopardy,"(6, 4)",THE PANAMA CANAL,28,"(800,)",False,"(Sarah of the Clue Crew reports from Panama.)  The system for the lock gates can be found in the notebooks of Leonardo da Vinci; the leaves, each weighing up to 730 tons, are kept sealed not by a mechanical or electronic device, but by this force exerted on them",hydrostatic pressure (or water pressure),1,0
6353,2012-04-11,,Jeopardy,"(1, 5)",FIRST LADY FIRSTS,17,"(1000,)",False,21-year-old Frances Folsom was first to marry in the White House when she married this president,(Grover) Cleveland,1,0
6353,2012-04-11,,Jeopardy,"(2, 5)",ACTOR-DIRECTORS,6,"(1000,)",False,"""One-Eyed Jacks"" (1961)",Marlon Brando,0,3
6353,2012-04-11,,Jeopardy,"(3, 5)",BASIC BLACK,24,"(1000,)",False,"In 1947 the body of Elizabeth Short, known as this, was found on Norton Avenue in Los Angeles",the Black Dahlia,1,0
6353,2012-04-11,,Jeopardy,"(4, 5)",WHAT A TOOL,11,"(1000,)",False,"A toothed bar with which a part engages, a movie ""Transformer"", or to move up by degrees",a ratchet,0,3
6353,2012-04-11,,Jeopardy,"(5, 5)","AN ""UN""CATEGORY",22,"(1000,)",False,The framework that serves as the support for the body of a car,the undercarriage,1,0
6353,2012-04-11,,Jeopardy,"(6, 5)",THE PANAMA CANAL,29,"(5000,)",True,"(Sarah of the Clue Crew reports from Panama.)  The labor of building the canal was made possible by the discovery that mosquitoes spread deadly diseases; screens, fumigations, & oiling standing water helped quickly eliminate this disease & drastically reduce malaria",yellow fever,1,0
6353,2012-04-11,,Double Jeopardy,"(1, 1)","WHAT'S UP, PIERRE?",16,"(400,)",False,"In 1892 Pierre de Coubertin first proposed reviving this competition; 4 years later (fittingly), it happened",the Olympics,1,0
6353,2012-04-11,,Double Jeopardy,"(2, 1)",MEDICINE,2,"(400,)",False,"A burr hole is made in the skull to remove one of these, also called a thrombus, in the brain",a clot,1,1
6353,2012-04-11,,Double Jeopardy,"(4, 1)",ROADSIDE ATTRACTIONS,21,"(400,)",False,"Don't be a dummy--head to Fort Mitchell, Kentucky to the Vent Haven Museum, vent being short for this type of performer",a ventriloquist,1,0
6353,2012-04-11,,Double Jeopardy,"(5, 1)",TALE SHIPS,1,"(400,)",False,The Hispaniola carries everyone to an island with hidden riches in this novel,Treasure Island,1,0
6353,2012-04-11,,Double Jeopardy,"(6, 1)",IN CONJUNCTION,11,"(400,)",False,We always have room for you at this small hotel,an inn,1,0
6353,2012-04-11,,Double Jeopardy,"(1, 2)","WHAT'S UP, PIERRE?",17,"(800,)",False,This 2-time Canadian prime minister got his master's in political economy from Harvard in 1945,Pierre Trudeau,1,0
6353,2012-04-11,,Double Jeopardy,"(2, 2)",MEDICINE,4,"(800,)",False,"(Dr. Oz presents the clue.)  These sociopathic cells shown here invading into the liver are named after the Greek word for ""crab""",cancer,1,0
6353,2012-04-11,,Double Jeopardy,"(4, 2)",ROADSIDE ATTRACTIONS,22,"(800,)",False,"A grinning 13-foot-tall peanut in Plains, Georgia pays tribute to this native son",Jimmy Carter,1,0
6353,2012-04-11,,Double Jeopardy,"(5, 2)",TALE SHIPS,3,"(800,)",False,"In a Jules Verne novel, the Abraham Lincoln hunts down a sea monster but discovers it's really this boat",the Nautilus,1,0
6353,2012-04-11,,Double Jeopardy,"(6, 2)",IN CONJUNCTION,12,"(800,)",False,The earliest known use of this whitish metallic element was around 3500 B.C. in what's now Iran,tin,1,0
6353,2012-04-11,,Double Jeopardy,"(1, 3)","WHAT'S UP, PIERRE?",18,"(1200,)",False,It's said Kate Middleton shed pre-wedding pounds using this French doctor's diet; his book was then an instant bestseller,Pierre Dukan,0,3
6353,2012-04-11,,Double Jeopardy,"(2, 3)",MEDICINE,5,"(1200,)",False,"Half of people over 60 experience diverticulosis; luckily, few get this more serious inflamed version",diverticulitis,1,0
6353,2012-04-11,,Double Jeopardy,"(5, 3)",TALE SHIPS,6,"(1200,)",False,"After the ferry he was on sinks, a man is saved by the tyrannical captain of the Ghost in this Jack London novel",The Sea-Wolf,1,0
6353,2012-04-11,,Double Jeopardy,"(6, 3)",IN CONJUNCTION,13,"(1200,)",False,This loverly product of a palm is lined with a white edible meat,coconut,1,0
6353,2012-04-11,,Double Jeopardy,"(1, 4)","WHAT'S UP, PIERRE?",19,"(1600,)",False,"Oh, baby!  Born in 1754, this French architect & engineer became the first modern city planner in the United States",(Pierre) L\'Enfant,1,0
6353,2012-04-11,,Double Jeopardy,"(2, 4)",MEDICINE,7,"(1600,)",False,"Irritation around tendons can make the finger curl first with difficulty, then all at once: this type of firing ""finger""",a trigger finger,1,0
6353,2012-04-11,,Double Jeopardy,"(3, 4)",21st CENTURY TONY AWARDS,26,"(7000,)",True,2010's winner for a musical revival was this French-named farce,La Cage aux Folles,1,0
6353,2012-04-11,,Double Jeopardy,"(4, 4)",ROADSIDE ATTRACTIONS,24,"(1600,)",False,"A hall of fame for these pests in Plano, Texas displays dead ones dressed as celebs & live Madagascan hissing ones",cockroaches,1,0
6353,2012-04-11,,Double Jeopardy,"(5, 4)",TALE SHIPS,9,"(4000,)",True,"The Fuwalda was the ship that stranded Lord John & Lady Alice, this character's parents",Lord Greystoke (Tarzan),0,1
6353,2012-04-11,,Double Jeopardy,"(6, 4)",IN CONJUNCTION,14,"(1600,)",False,Animator Paul Terry helped popularize this term for an animated show,a toon,1,0
6353,2012-04-11,,Double Jeopardy,"(1, 5)","WHAT'S UP, PIERRE?",20,"(2000,)",False,"Last name of Confederate Gen. Pierre Gustave Toutant, whose forces helped win the First Battle of Bull Run",General Beauregard,0,3
6353,2012-04-11,,Double Jeopardy,"(2, 5)",MEDICINE,8,"(2000,)",False,"In melanosis, the skin is discolored black; this is the term for blue discoloration",cyanosis,1,0
6353,2012-04-11,,Double Jeopardy,"(3, 5)",21st CENTURY TONY AWARDS,25,"(2000,)",False,In 2011 the Tony for Best Revival of a Play went to this Larry Kramer drama about the early years of the AIDS epidemic,The Normal Heart,0,3
6353,2012-04-11,,Double Jeopardy,"(4, 5)",ROADSIDE ATTRACTIONS,23,"(2000,)",False,Ice water is free & coffee is 5 cents at Wall Drug in the town of Wall in this state,South Dakota,1,0
6353,2012-04-11,,Double Jeopardy,"(5, 5)",TALE SHIPS,10,"(2000,)",False,Men on the ship the Nellie listen to Marlow tell the story of an African journey in this work,Heart of Darkness,1,0
6353,2012-04-11,,Double Jeopardy,"(6, 5)",IN CONJUNCTION,15,"(2000,)",False,"Where you have a knee, a horse has the stifle type of this",a joint,1,0
6353,2012-04-11,,Final Jeopardy,"(1, 1)",ART STYLES,0,"(5201, 15000, 14601)",False,"Printmaker Richard Hamilton is credited with coining the name of this style, calling it ""designed for a mass audience""",Pop Art,3,0
