epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(1, 1)",WHERE DID MY MUSTACHE GO?,1,"(100,)",False,I was told this man thinks a mustache makes game show hosts look more intelligent & thoughtful,Pat Sajak,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(2, 1)",COWBOY TALK,6,"(100,)",False,This enclosure for horses or cattle was usually made of posts or poles; temporary ones were of rope,corral,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(3, 1)","LADIES & GENTLEMEN, MILLARD FILLMORE!",26,"(100,)",False,"Obviously feeling no one could replace him, Fillmore never named anyone to this cabinet-level job",vice president,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(4, 1)",FIRST NAME'S THE SAME,11,"(100,)",False,"Derek,Schembechler,Peep",Bo,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(5, 1)",TIME FOR A ROUND OF GOLF,21,"(100,)",False,"(Sofia of the Clue Crew tees off at the Porter Valley Golf Club.)  The putt I just sank gave me one-over-par on the hole, also called this",bogey,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(6, 1)","ODD NUMBER, PLEASE",16,"(100,)",False,There are this many cards in one player's hand in standard draw poker,5,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(1, 2)",WHERE DID MY MUSTACHE GO?,2,"(200,)",False,The hairless miniature Xoloitzcuintli of this North American country wanted to look macho,Mexico,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(2, 2)",COWBOY TALK,7,"(200,)",False,This cookhouse on wheels was said to have been invented by Charles Goodnight who modified an army wagon,chuck wagon,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(3, 2)","LADIES & GENTLEMEN, MILLARD FILLMORE!",27,"(200,)",False,"Under Fillmore the price of this dropped from 5 cents to 3; in 2001, it went up from 33 cents to 34",first-class postage stamp,1,0
3926,2001-10-01,(Jimmy: I'm Jimmy on the 18th at Porter Valley Country Club.  A swinging episode of Jeopardy!--next!),Jeopardy,"(4, 2)",FIRST NAME'S THE SAME,12,"(200,)",False,"Magdalene,Cassatt,Worth",Mary,1,0
