epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5146,2007-01-15,,Jeopardy,"(1, 1)",U.S. PORT CITIES,1,"(200,)",False,Pull into this port city & you'll find Fort Sumter guarding its harbor,Charleston,1,0
5146,2007-01-15,,Jeopardy,"(2, 1)",HOLLYWOOD LEFTIES,22,"(200,)",False,Tom Cruise jumped up & down on this left-hander's couch,Oprah Winfrey,1,0
5146,2007-01-15,,Jeopardy,"(3, 1)",ARTS & CRAFTS,3,"(200,)",False,It's the oven or furnace in which pottery is fired,a kiln,1,0
5146,2007-01-15,,Jeopardy,"(4, 1)",QUOTATIONS,17,"(200,)",False,"John Kenneth Galbraith said these ""are indispensable when you don't want to do anything""--there's one in the boardroom at 2:30",meetings,1,0
5146,2007-01-15,,Jeopardy,"(5, 1)","HEY, ""BABY""",14,"(200,)",False,Smallest form of a large piano,a baby grand,1,0
5146,2007-01-15,,Jeopardy,"(6, 1)",AFRICAN-AMERICANA,10,"(200,)",False,"In 1964 Martin Luther King became the first African American named this magazine's ""Man of the Year""",Time,1,0
5146,2007-01-15,,Jeopardy,"(1, 2)",U.S. PORT CITIES,2,"(400,)",False,"Among the busiest ports with ""port"" in their names are Port Everglades in Florida & Port Arthur in this state",Texas,1,0
5146,2007-01-15,,Jeopardy,"(2, 2)",HOLLYWOOD LEFTIES,23,"(400,)",False,"This left-handed honey socked it to 'em on ""Laugh-In"" in the 1960s & as Private Benjamin in the 1980s",Goldie Hawn,1,0
5146,2007-01-15,,Jeopardy,"(3, 2)",ARTS & CRAFTS,5,"(400,)",False,"A mosaic needs this mortar between the pieces, just like in a tiled bathroom",grout,1,0
5146,2007-01-15,,Jeopardy,"(4, 2)",QUOTATIONS,18,"(400,)",False,"Antoine de Rivarol said, ""What is not clear is not"" this language",French,1,0
5146,2007-01-15,,Jeopardy,"(5, 2)","HEY, ""BABY""",15,"(400,)",False,"Seen here with roses, it's popular as a bouquet filler",baby\'s breath,1,0
5146,2007-01-15,,Jeopardy,"(6, 2)",AFRICAN-AMERICANA,11,"(400,)",False,Frederick Douglass said this political party was the ship & everything else was the ocean,the Republican Party,1,0
5146,2007-01-15,,Jeopardy,"(1, 3)",U.S. PORT CITIES,4,"(600,)",False,"(Kelly of the Clue Crew gives the clue from a port city in Georgia.)  This mother city of Georgia was known as the ""pretty woman with a dirty face"" until a preservation effort began in the 1950s",Savannah,1,0
5146,2007-01-15,,Jeopardy,"(2, 3)",HOLLYWOOD LEFTIES,24,"(600,)",False,"We gotta hand it to this left-handed actress for winning an Oscar for ""Erin Brockovich""",Julia Roberts,1,0
5146,2007-01-15,,Jeopardy,"(3, 3)",ARTS & CRAFTS,6,"(600,)",False,"In this craft, you may use corn husks for the core & raffia for the binder",basket weaving,0,3
5146,2007-01-15,,Jeopardy,"(4, 3)",QUOTATIONS,19,"(600,)",False,"In a saying attributed to the Duke of Wellington, this battle ""was won on the playing fields of Eton""",Waterloo,1,0
5146,2007-01-15,,Jeopardy,"(5, 3)","HEY, ""BABY""",20,"(600,)",False,Nickname of Haiti's Jean-Claude Duvalier,"""Baby Doc""",1,0
5146,2007-01-15,,Jeopardy,"(6, 3)",AFRICAN-AMERICANA,13,"(600,)",False,This military man won the NAACP's Spingarn Medal for 1991,Colin Powell,1,0
5146,2007-01-15,,Jeopardy,"(1, 4)",U.S. PORT CITIES,8,"(800,)",False,"By containers handled, Los Angeles is the busiest U.S. port; the second-busiest is in this city just a few miles south",Long Beach,1,0
5146,2007-01-15,,Jeopardy,"(2, 4)",HOLLYWOOD LEFTIES,25,"(800,)",False,The Brad jumped the Jen for this left-handed hottie,Angelina Jolie,1,0
5146,2007-01-15,,Jeopardy,"(3, 4)",ARTS & CRAFTS,7,"(800,)",False,(Kelly of the Clue Crew reads the clue while holding onto a draftsman's tool)  The name of this object used by draftsmen to create a pattern also means a preset document into which you plug new information,a template,1,0
5146,2007-01-15,,Jeopardy,"(4, 4)",QUOTATIONS,29,"(800,)",False,"Jean-Luc Godard said, ""Photography is truth, and"" this ""is truth 24 times a second""",film (or cinema),1,0
5146,2007-01-15,,Jeopardy,"(5, 4)","HEY, ""BABY""",27,"(800,)",False,This sticky figure of folklore gave its name to a Toni Morrison novel,the tar baby,1,0
5146,2007-01-15,,Jeopardy,"(6, 4)",AFRICAN-AMERICANA,16,"(800,)",False,"This southern city's convention center is named for Ernest Morial, the city's first African-American mayor",New Orleans,1,0
5146,2007-01-15,,Jeopardy,"(1, 5)",U.S. PORT CITIES,9,"(1000,)",True,Among the top 40 busiest ports in the U.S. are these Northeast & Northwest cities with the same name,Portland,1,0
5146,2007-01-15,,Jeopardy,"(2, 5)",HOLLYWOOD LEFTIES,26,"(1000,)",False,"This left-handed lady was positively ""Bewitching"" in a 2005 Nora Ephron film",Nicole Kidman,1,0
5146,2007-01-15,,Jeopardy,"(3, 5)",ARTS & CRAFTS,12,"(1000,)",False,"The name of this knotty craft comes from a word that means ""embroidered veil""",macramé,1,0
5146,2007-01-15,,Jeopardy,"(4, 5)",QUOTATIONS,30,"(1000,)",False,"""Dulce et decorum est pro patria mori"", wrote Horace, ""It is a sweet and seemly thing to die for"" this",one\'s country,1,0
