epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(1, 1)","""C"" YOU AT THE MOVIES",1,"(200,)",False,Billy Crystal so liked the horse the rode in this 1991 comedy that he rode him at the Oscars,City Slickers,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(2, 1)",TEXT TALK,11,"(200,)",False,"RBTL implores you to keep an eye on the subtext & to ""read"" this way",between the lines,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(3, 1)",IN THE STATE CAPITAL,6,"(200,)",False,The Empire State Plaza,Albany,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(4, 1)",RECENT NONFICTION,22,"(200,)",False,"""The Most Dangerous Book"" takes a look at the battle to get this James Joyce work published",Ulysses,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(5, 1)",KEEP CALM,16,"(200,)",False,"Assume this conciliatory tone, also the name of an ocean",Pacific,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(6, 1)",CARRY ON,21,"(200,)",False,"Take along a couple of these for your flight, maybe Maxim or Bon Appetit",magazines,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(1, 2)","""C"" YOU AT THE MOVIES",2,"(400,)",False,"Elizabeth Taylor's costume budget for this 1963 historical drama was $194,800 & included a gold cloth dress",Cleopatra,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(2, 2)",TEXT TALK,12,"(400,)",False,"I have no idea what you're talking about; I'm SITD, ""still"" this",in the dark,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(3, 2)",IN THE STATE CAPITAL,7,"(400,)",False,"Central High School, site of a 1957 clash on desegregation",Little Rock,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(4, 2)",RECENT NONFICTION,27,"(400,)",False,"""A Nice Little Place on the North Side"" is George Will's affectionate look at this baseball team & its 100-year-old park",the (Chicago) Cubs,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(5, 2)",KEEP CALM,18,"(400,)",False,"Be this adjective, found in the name of a drug type that includes Xanax",tranquil,0,3
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(6, 2)",CARRY ON,17,"(400,)",False,"Bring some crossword puzzles or this type, seen here",Sudoku,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(1, 3)","""C"" YOU AT THE MOVIES",3,"(600,)",False,Paul Newman's role as a chain gang prisoner in this film was inspired by a safecracker named Donald Garrison,Cool Hand Luke,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(2, 3)",TEXT TALK,13,"(600,)",False,"I'm not laughing out loud, but I do have a VBG, one of these",a very big grin,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(3, 3)",IN THE STATE CAPITAL,8,"(600,)",False,Thomas Edison State College,Trenton (New Jersey),1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(4, 3)",RECENT NONFICTION,28,"(600,)",False,"Glenn Greenwald's ""No Place to Hide"" is subtitled this man, ""the NSA, and the U.S. Surveillance State""",(Edward) Snowden,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(5, 3)",KEEP CALM,19,"(600,)",False,"You won't capsize if you keep ""on an even"" this part of a boat",keel,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(6, 3)",CARRY ON,23,"(600,)",False,"Carry on your MP3 player with your download of the album ""Cheek to Cheek"" by the unlikely duo of Lady Gaga & him",Tony Bennett,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(1, 4)","""C"" YOU AT THE MOVIES",4,"(800,)",False,Emma Stone & Nicolas Cage voice members of a modern Stone Age family in this 2013 animated film,The Croods,1,0
6996,2015-02-02,2015 Teachers Tournament quarterfinal game 1.,Jeopardy,"(2, 4)",TEXT TALK,14,"(800,)",False,"I'm agreeing with you & complimenting us both by texting you GMTA, this 4-word phrase",great minds think alike,0,3
